03/04/2019 23:43:48,loc225,22
03/04/2019 23:48:48,loc225,26
03/04/2019 23:53:48,loc225,28
03/04/2019 23:58:48,loc225,21
03/05/2019 00:03:48,loc225,21
03/05/2019 00:08:48,loc225,24
03/05/2019 00:13:48,loc225,22
03/05/2019 00:18:48,loc225,26
03/05/2019 00:23:48,loc225,24
03/05/2019 00:28:48,loc225,24
03/05/2019 00:33:48,loc225,24
03/05/2019 00:38:48,loc225,24
03/05/2019 00:43:48,loc225,22
03/05/2019 00:48:48,loc225,27
03/05/2019 00:53:48,loc225,21
03/05/2019 00:58:48,loc225,22
03/05/2019 01:03:48,loc225,21
03/05/2019 01:08:48,loc225,23
03/05/2019 01:13:48,loc225,28
03/05/2019 01:18:48,loc225,24
03/05/2019 01:23:48,loc225,21
03/05/2019 01:28:48,loc225,21
03/05/2019 01:33:48,loc225,23
03/05/2019 01:38:48,loc225,22
03/05/2019 01:43:48,loc225,21
03/05/2019 01:48:48,loc225,21
03/05/2019 01:53:48,loc225,24
03/05/2019 01:58:48,loc225,22
03/05/2019 02:03:48,loc225,24
03/05/2019 02:08:48,loc225,24
03/05/2019 02:13:48,loc225,25
03/05/2019 02:18:48,loc225,28
03/05/2019 02:23:48,loc225,21
03/05/2019 02:28:48,loc225,24
03/05/2019 02:33:48,loc225,21
03/05/2019 02:38:48,loc225,27
03/05/2019 02:43:48,loc225,24
03/05/2019 02:48:48,loc225,21
03/05/2019 02:53:48,loc225,21
03/05/2019 02:58:48,loc225,21
03/05/2019 03:03:48,loc225,26
03/05/2019 03:08:48,loc225,22
03/05/2019 03:13:48,loc225,21
03/05/2019 03:18:48,loc225,21
03/05/2019 03:23:48,loc225,27
03/05/2019 03:28:48,loc225,21
03/05/2019 03:33:48,loc225,25
03/05/2019 03:38:48,loc225,21
03/05/2019 03:43:48,loc225,26
03/05/2019 03:48:48,loc225,22
03/05/2019 03:53:48,loc225,21
03/05/2019 03:58:48,loc225,25
03/05/2019 04:03:48,loc225,27
03/05/2019 04:08:48,loc225,24
03/05/2019 04:13:48,loc225,23
03/05/2019 04:18:48,loc225,21
03/05/2019 04:23:48,loc225,26
03/05/2019 04:28:48,loc225,23
03/05/2019 04:33:48,loc225,24
03/05/2019 04:38:48,loc225,22
03/05/2019 04:43:48,loc225,23
03/05/2019 04:48:48,loc225,21
03/05/2019 04:53:48,loc225,21
03/05/2019 04:58:48,loc225,24
03/05/2019 05:03:48,loc225,25
03/05/2019 05:08:48,loc225,24
03/05/2019 05:13:48,loc225,23
03/05/2019 05:18:48,loc225,23
03/05/2019 05:23:48,loc225,22
03/05/2019 05:28:48,loc225,21
03/05/2019 05:33:48,loc225,21
03/05/2019 05:38:48,loc225,21
03/05/2019 05:43:48,loc225,23
03/05/2019 05:48:48,loc225,21
03/05/2019 05:53:48,loc225,21
03/05/2019 05:58:48,loc225,23
03/05/2019 06:03:48,loc225,21
03/05/2019 06:08:48,loc225,23
03/05/2019 06:13:48,loc225,22
03/05/2019 06:18:48,loc225,21
03/05/2019 06:23:48,loc225,22
03/05/2019 06:28:48,loc225,24
03/05/2019 06:33:48,loc225,21
03/05/2019 06:38:48,loc225,29
03/05/2019 06:43:48,loc225,25
03/05/2019 06:48:48,loc225,21
03/05/2019 06:53:48,loc225,21
03/05/2019 06:58:48,loc225,25
03/05/2019 07:03:48,loc225,21
03/05/2019 07:08:48,loc225,22
03/05/2019 07:13:48,loc225,23
03/05/2019 07:18:48,loc225,21
03/05/2019 07:23:48,loc225,24
03/05/2019 07:28:48,loc225,25
03/05/2019 07:33:48,loc225,22
03/05/2019 07:38:48,loc225,27
03/05/2019 07:43:48,loc225,24
03/05/2019 07:48:48,loc225,21
03/05/2019 07:53:48,loc225,23
03/05/2019 07:58:48,loc225,24
03/05/2019 08:03:48,loc225,23
03/05/2019 08:08:48,loc225,21
03/05/2019 08:13:48,loc225,22
03/05/2019 08:18:48,loc225,28
03/05/2019 08:23:48,loc225,22
03/05/2019 08:28:48,loc225,23
03/05/2019 08:33:48,loc225,24
03/05/2019 08:38:48,loc225,21
03/05/2019 08:43:48,loc225,25
03/05/2019 08:48:48,loc225,21
03/05/2019 08:53:48,loc225,27
03/05/2019 08:58:48,loc225,21
03/05/2019 09:03:48,loc225,21
03/05/2019 09:08:48,loc225,22
03/05/2019 09:13:48,loc225,25
03/05/2019 09:18:48,loc225,21
03/05/2019 09:23:48,loc225,23
03/05/2019 09:28:48,loc225,24
03/05/2019 09:33:48,loc225,27
03/05/2019 09:38:48,loc225,22
03/05/2019 09:43:48,loc225,26
03/05/2019 09:48:48,loc225,21
03/05/2019 09:53:48,loc225,21
03/05/2019 09:58:48,loc225,23
03/05/2019 10:03:48,loc225,21
03/05/2019 10:08:48,loc225,21
03/05/2019 10:13:48,loc225,27
03/05/2019 10:18:48,loc225,22
03/05/2019 10:23:48,loc225,22
03/05/2019 10:28:48,loc225,29
03/05/2019 10:33:48,loc225,24
03/05/2019 10:38:48,loc225,28
03/05/2019 10:43:48,loc225,23
03/05/2019 10:48:48,loc225,21
03/05/2019 10:53:48,loc225,21
03/05/2019 10:58:48,loc225,22
03/05/2019 11:03:48,loc225,25
03/05/2019 11:08:48,loc225,24
03/05/2019 11:13:48,loc225,21
03/05/2019 11:18:48,loc225,24
03/05/2019 11:23:48,loc225,25
03/05/2019 11:28:48,loc225,23
03/05/2019 11:33:48,loc225,27
03/05/2019 11:38:48,loc225,23
03/05/2019 11:43:48,loc225,21
03/05/2019 11:48:48,loc225,21
03/05/2019 11:53:48,loc225,22
03/05/2019 11:58:48,loc225,24
03/05/2019 12:03:48,loc225,25
03/05/2019 12:08:48,loc225,21
03/05/2019 12:13:48,loc225,21
03/05/2019 12:18:48,loc225,27
03/05/2019 12:23:48,loc225,24
03/05/2019 12:28:48,loc225,24
03/05/2019 12:33:48,loc225,21
03/05/2019 12:38:48,loc225,23
03/05/2019 12:43:48,loc225,21
03/05/2019 12:48:48,loc225,21
03/05/2019 12:53:48,loc225,24
03/05/2019 12:58:48,loc225,22
03/05/2019 13:03:48,loc225,26
03/05/2019 13:08:48,loc225,29
03/05/2019 13:13:48,loc225,24
03/05/2019 13:18:48,loc225,26
03/05/2019 13:23:48,loc225,21
03/05/2019 13:28:48,loc225,24
03/05/2019 13:33:48,loc225,21
03/05/2019 13:38:48,loc225,22
03/05/2019 13:43:48,loc225,21
03/05/2019 13:48:48,loc225,26
03/05/2019 13:53:48,loc225,22
03/05/2019 13:58:48,loc225,21
03/05/2019 14:03:48,loc225,25
03/05/2019 14:08:48,loc225,22
03/05/2019 14:13:48,loc225,21
03/05/2019 14:18:48,loc225,21
03/05/2019 14:23:48,loc225,28
03/05/2019 14:28:48,loc225,24
03/05/2019 14:33:48,loc225,28
03/05/2019 14:38:48,loc225,27
03/05/2019 14:43:48,loc225,25
03/05/2019 14:48:48,loc225,22
03/05/2019 14:53:48,loc225,27
03/05/2019 14:58:48,loc225,25
03/05/2019 15:03:48,loc225,21
03/05/2019 15:08:48,loc225,21
03/05/2019 15:13:48,loc225,25
03/05/2019 15:18:48,loc225,29
03/05/2019 15:23:48,loc225,25
03/05/2019 15:28:48,loc225,23
03/05/2019 15:33:48,loc225,28
03/05/2019 15:38:48,loc225,22
03/05/2019 15:43:48,loc225,25
03/05/2019 15:48:48,loc225,23
03/05/2019 15:53:48,loc225,21
03/05/2019 15:58:48,loc225,24
03/05/2019 16:03:48,loc225,21
03/05/2019 16:08:48,loc225,28
03/05/2019 16:13:48,loc225,22
03/05/2019 16:18:48,loc225,25
03/05/2019 16:23:48,loc225,25
03/05/2019 16:28:48,loc225,23
03/05/2019 16:33:48,loc225,21
03/05/2019 16:38:48,loc225,24
03/05/2019 16:43:48,loc225,27
03/05/2019 16:48:48,loc225,24
03/05/2019 16:53:48,loc225,22
03/05/2019 16:58:48,loc225,23
03/05/2019 17:03:48,loc225,26
03/05/2019 17:08:48,loc225,27
03/05/2019 17:13:48,loc225,22
03/05/2019 17:18:48,loc225,21
03/05/2019 17:23:48,loc225,23
03/05/2019 17:28:48,loc225,23
03/05/2019 17:33:48,loc225,23
03/05/2019 17:38:48,loc225,25
03/05/2019 17:43:48,loc225,22
03/05/2019 17:48:48,loc225,25
03/05/2019 17:53:48,loc225,22
03/05/2019 17:58:48,loc225,21
03/05/2019 18:03:48,loc225,25
03/05/2019 18:08:48,loc225,21
03/05/2019 18:13:48,loc225,25
03/05/2019 18:18:48,loc225,22
03/05/2019 18:23:48,loc225,21
03/05/2019 18:28:48,loc225,24
03/05/2019 18:33:48,loc225,22
03/05/2019 18:38:48,loc225,21
03/05/2019 18:43:48,loc225,21
03/05/2019 18:48:48,loc225,23
03/05/2019 18:53:48,loc225,21
03/05/2019 18:58:48,loc225,22
03/05/2019 19:03:48,loc225,29
03/05/2019 19:08:48,loc225,21
03/05/2019 19:13:48,loc225,24
03/05/2019 19:18:48,loc225,26
03/05/2019 19:23:48,loc225,23
03/05/2019 19:28:48,loc225,21
03/05/2019 19:33:48,loc225,25
03/05/2019 19:38:48,loc225,21
03/05/2019 19:43:48,loc225,21
03/05/2019 19:48:48,loc225,22
03/05/2019 19:53:48,loc225,21
03/05/2019 19:58:48,loc225,28
03/05/2019 20:03:48,loc225,21
03/05/2019 20:08:48,loc225,21
03/05/2019 20:13:48,loc225,21
03/05/2019 20:18:48,loc225,22
03/05/2019 20:23:48,loc225,23
03/05/2019 20:28:48,loc225,23
03/05/2019 20:33:48,loc225,22
03/05/2019 20:38:48,loc225,21
03/05/2019 20:43:48,loc225,25
03/05/2019 20:48:48,loc225,21
03/05/2019 20:53:48,loc225,23
03/05/2019 20:58:48,loc225,21
03/05/2019 21:03:48,loc225,22
03/05/2019 21:08:48,loc225,23
03/05/2019 21:13:48,loc225,21
03/05/2019 21:18:48,loc225,25
03/05/2019 21:23:48,loc225,22
03/05/2019 21:28:48,loc225,25
03/05/2019 21:33:48,loc225,24
03/05/2019 21:38:48,loc225,22
03/05/2019 21:43:48,loc225,23
03/05/2019 21:48:48,loc225,26
03/05/2019 21:53:48,loc225,21
03/05/2019 21:58:48,loc225,21
03/05/2019 22:03:48,loc225,21
03/05/2019 22:08:48,loc225,21
03/05/2019 22:13:48,loc225,21
03/05/2019 22:18:48,loc225,28
03/05/2019 22:23:48,loc225,22
03/05/2019 22:28:48,loc225,28
03/05/2019 22:33:48,loc225,25
03/05/2019 22:38:48,loc225,25
03/05/2019 22:43:48,loc225,23
03/05/2019 22:48:48,loc225,21
03/05/2019 22:53:48,loc225,28
03/05/2019 22:58:48,loc225,22
03/05/2019 23:03:48,loc225,24
03/05/2019 23:08:48,loc225,24
03/05/2019 23:13:48,loc225,21
03/05/2019 23:18:48,loc225,21
03/05/2019 23:23:48,loc225,23
03/05/2019 23:28:48,loc225,22
03/05/2019 23:33:48,loc225,23
03/05/2019 23:38:48,loc225,21
03/05/2019 23:43:48,loc225,21
03/05/2019 23:48:48,loc225,28
03/05/2019 23:53:48,loc225,23
03/05/2019 23:58:48,loc225,21
03/06/2019 00:03:48,loc225,21
03/06/2019 00:08:48,loc225,21
03/06/2019 00:13:48,loc225,24
03/06/2019 00:18:48,loc225,21
03/06/2019 00:23:48,loc225,21
03/06/2019 00:28:48,loc225,21
03/06/2019 00:33:48,loc225,21
03/06/2019 00:38:48,loc225,26
03/06/2019 00:43:48,loc225,24
03/06/2019 00:48:48,loc225,23
03/06/2019 00:53:48,loc225,23
03/06/2019 00:58:48,loc225,26
03/06/2019 01:03:48,loc225,22
03/06/2019 01:08:48,loc225,23
03/06/2019 01:13:48,loc225,21
03/06/2019 01:18:48,loc225,26
03/06/2019 01:23:48,loc225,24
03/06/2019 01:28:48,loc225,21
03/06/2019 01:33:48,loc225,25
03/06/2019 01:38:48,loc225,21
03/06/2019 01:43:48,loc225,23
03/06/2019 01:48:48,loc225,21
03/06/2019 01:53:48,loc225,25
03/06/2019 01:58:48,loc225,21
03/06/2019 02:03:48,loc225,22
03/06/2019 02:08:48,loc225,21
03/06/2019 02:13:48,loc225,21
03/06/2019 02:18:48,loc225,23
03/06/2019 02:23:48,loc225,21
03/06/2019 02:28:48,loc225,25
03/06/2019 02:33:48,loc225,25
03/06/2019 02:38:48,loc225,22
03/06/2019 02:43:48,loc225,25
03/06/2019 02:48:48,loc225,21
03/06/2019 02:53:48,loc225,21
03/06/2019 02:58:48,loc225,28
03/06/2019 03:03:48,loc225,25
03/06/2019 03:08:48,loc225,23
03/06/2019 03:13:48,loc225,21
03/06/2019 03:18:48,loc225,22
03/06/2019 03:23:48,loc225,22
03/06/2019 03:28:48,loc225,25
03/06/2019 03:33:48,loc225,27
03/06/2019 03:38:48,loc225,21
03/06/2019 03:43:48,loc225,29
03/06/2019 03:48:48,loc225,23
03/06/2019 03:53:48,loc225,26
03/06/2019 03:58:48,loc225,28
03/06/2019 04:03:48,loc225,21
03/06/2019 04:08:48,loc225,26
03/06/2019 04:13:48,loc225,21
03/06/2019 04:18:48,loc225,21
03/06/2019 04:23:48,loc225,30
03/06/2019 04:28:48,loc225,21
03/06/2019 04:33:48,loc225,28
03/06/2019 04:38:48,loc225,22
03/06/2019 04:43:48,loc225,23
03/06/2019 04:48:48,loc225,21
03/06/2019 04:53:48,loc225,24
03/06/2019 04:58:48,loc225,28
03/06/2019 05:03:48,loc225,21
03/06/2019 05:08:48,loc225,24
03/06/2019 05:13:48,loc225,23
03/06/2019 05:18:48,loc225,23
03/06/2019 05:23:48,loc225,22
03/06/2019 05:28:48,loc225,24
03/06/2019 05:33:48,loc225,25
03/06/2019 05:38:48,loc225,24
03/06/2019 05:43:48,loc225,25
03/06/2019 05:48:48,loc225,22
03/06/2019 05:53:48,loc225,24
03/06/2019 05:58:48,loc225,23
03/06/2019 06:03:48,loc225,29
03/06/2019 06:08:48,loc225,24
03/06/2019 06:13:48,loc225,22
03/06/2019 06:18:48,loc225,21
03/06/2019 06:23:48,loc225,24
03/06/2019 06:28:48,loc225,22
03/06/2019 06:33:48,loc225,23
03/06/2019 06:38:48,loc225,21
03/06/2019 06:43:48,loc225,22
03/06/2019 06:48:48,loc225,27
03/06/2019 06:53:48,loc225,23
03/06/2019 06:58:48,loc225,21
03/06/2019 07:03:48,loc225,21
03/06/2019 07:08:48,loc225,23
03/06/2019 07:13:48,loc225,24
03/06/2019 07:18:48,loc225,27
03/06/2019 07:23:48,loc225,24
03/06/2019 07:28:48,loc225,25
03/06/2019 07:33:48,loc225,25
03/06/2019 07:38:48,loc225,23
03/06/2019 07:43:48,loc225,25
03/06/2019 07:48:48,loc225,21
03/06/2019 07:53:48,loc225,23
03/06/2019 07:58:48,loc225,23
03/06/2019 08:03:48,loc225,22
03/06/2019 08:08:48,loc225,24
03/06/2019 08:13:48,loc225,22
03/06/2019 08:18:48,loc225,21
03/06/2019 08:23:48,loc225,21
03/06/2019 08:28:48,loc225,21
03/06/2019 08:33:48,loc225,21
03/06/2019 08:38:48,loc225,21
03/06/2019 08:43:48,loc225,25
03/06/2019 08:48:48,loc225,24
03/06/2019 08:53:48,loc225,21
03/06/2019 08:58:48,loc225,23
03/06/2019 09:03:48,loc225,22
03/06/2019 09:08:48,loc225,23
03/06/2019 09:13:48,loc225,24
03/06/2019 09:18:48,loc225,24
03/06/2019 09:23:48,loc225,22
03/06/2019 09:28:48,loc225,26
03/06/2019 09:33:48,loc225,27
03/06/2019 09:38:48,loc225,21
03/06/2019 09:43:48,loc225,25
03/06/2019 09:48:48,loc225,25
03/06/2019 09:53:48,loc225,24
03/06/2019 09:58:48,loc225,22
03/06/2019 10:03:48,loc225,23
03/06/2019 10:08:48,loc225,21
03/06/2019 10:13:48,loc225,21
03/06/2019 10:18:48,loc225,21
03/06/2019 10:23:48,loc225,29
03/06/2019 10:28:48,loc225,23
03/06/2019 10:33:48,loc225,21
03/06/2019 10:38:48,loc225,23
03/06/2019 10:43:48,loc225,28
03/06/2019 10:48:48,loc225,22
03/06/2019 10:53:48,loc225,21
03/06/2019 10:58:48,loc225,21
03/06/2019 11:03:48,loc225,25
03/06/2019 11:08:48,loc225,26
03/06/2019 11:13:48,loc225,21
03/06/2019 11:18:48,loc225,25
03/06/2019 11:23:48,loc225,21
03/06/2019 11:28:48,loc225,26
03/06/2019 11:33:48,loc225,25
03/06/2019 11:38:48,loc225,22
03/06/2019 11:43:48,loc225,22
03/06/2019 11:48:48,loc225,21
03/06/2019 11:53:48,loc225,22
03/06/2019 11:58:48,loc225,27
03/06/2019 12:03:48,loc225,21
03/06/2019 12:08:48,loc225,24
03/06/2019 12:13:48,loc225,25
03/06/2019 12:18:48,loc225,22
03/06/2019 12:23:48,loc225,24
03/06/2019 12:28:48,loc225,23
03/06/2019 12:33:48,loc225,25
03/06/2019 12:38:48,loc225,22
03/06/2019 12:43:48,loc225,24
03/06/2019 12:48:48,loc225,23
03/06/2019 12:53:48,loc225,22
03/06/2019 12:58:48,loc225,25
03/06/2019 13:03:48,loc225,22
03/06/2019 13:08:48,loc225,28
03/06/2019 13:13:48,loc225,23
03/06/2019 13:18:48,loc225,23
03/06/2019 13:23:48,loc225,25
03/06/2019 13:28:48,loc225,22
03/06/2019 13:33:48,loc225,22
03/06/2019 13:38:48,loc225,21
03/06/2019 13:43:48,loc225,30
03/06/2019 13:48:48,loc225,29
03/06/2019 13:53:48,loc225,23
03/06/2019 13:58:48,loc225,23
03/06/2019 14:03:48,loc225,21
03/06/2019 14:08:48,loc225,30
03/06/2019 14:13:48,loc225,22
03/06/2019 14:18:48,loc225,22
03/06/2019 14:23:48,loc225,21
03/06/2019 14:28:48,loc225,29
03/06/2019 14:33:48,loc225,21
03/06/2019 14:38:48,loc225,21
03/06/2019 14:43:48,loc225,25
03/06/2019 14:48:48,loc225,24
03/06/2019 14:53:48,loc225,24
03/06/2019 14:58:48,loc225,25
03/06/2019 15:03:48,loc225,21
03/06/2019 15:08:48,loc225,24
03/06/2019 15:13:48,loc225,23
03/06/2019 15:18:48,loc225,23
03/06/2019 15:23:48,loc225,23
03/06/2019 15:28:48,loc225,23
03/06/2019 15:33:48,loc225,24
03/06/2019 15:38:48,loc225,24
03/06/2019 15:43:48,loc225,25
03/06/2019 15:48:48,loc225,23
03/06/2019 15:53:48,loc225,23
03/06/2019 15:58:48,loc225,21
03/06/2019 16:03:48,loc225,26
03/06/2019 16:08:48,loc225,22
03/06/2019 16:13:48,loc225,21
03/06/2019 16:18:48,loc225,27
03/06/2019 16:23:48,loc225,23
03/06/2019 16:28:48,loc225,22
03/06/2019 16:33:48,loc225,27
03/06/2019 16:38:48,loc225,28
03/06/2019 16:43:48,loc225,23
03/06/2019 16:48:48,loc225,23
03/06/2019 16:53:48,loc225,23
03/06/2019 16:58:48,loc225,22
03/06/2019 17:03:48,loc225,21
03/06/2019 17:08:48,loc225,21
03/06/2019 17:13:48,loc225,21
03/06/2019 17:18:48,loc225,24
03/06/2019 17:23:48,loc225,22
03/06/2019 17:28:48,loc225,26
03/06/2019 17:33:48,loc225,22
03/06/2019 17:38:48,loc225,21
03/06/2019 17:43:48,loc225,21
03/06/2019 17:48:48,loc225,22
03/06/2019 17:53:48,loc225,23
03/06/2019 17:58:48,loc225,29
03/06/2019 18:03:48,loc225,22
03/06/2019 18:08:48,loc225,22
03/06/2019 18:13:48,loc225,21
03/06/2019 18:18:48,loc225,27
03/06/2019 18:23:48,loc225,24
03/06/2019 18:28:48,loc225,25
03/06/2019 18:33:48,loc225,23
03/06/2019 18:38:48,loc225,21
03/06/2019 18:43:48,loc225,22
03/06/2019 18:48:48,loc225,25
03/06/2019 18:53:48,loc225,24
03/06/2019 18:58:48,loc225,22
03/06/2019 19:03:48,loc225,21
03/06/2019 19:08:48,loc225,21
03/06/2019 19:13:48,loc225,24
03/06/2019 19:18:48,loc225,25
03/06/2019 19:23:48,loc225,28
03/06/2019 19:28:48,loc225,25
03/06/2019 19:33:48,loc225,21
03/06/2019 19:38:48,loc225,23
03/06/2019 19:43:48,loc225,22
03/06/2019 19:48:48,loc225,23
03/06/2019 19:53:48,loc225,21
03/06/2019 19:58:48,loc225,23
03/06/2019 20:03:48,loc225,23
03/06/2019 20:08:48,loc225,26
03/06/2019 20:13:48,loc225,23
03/06/2019 20:18:48,loc225,21
03/06/2019 20:23:48,loc225,26
03/06/2019 20:28:48,loc225,22
03/06/2019 20:33:48,loc225,25
03/06/2019 20:38:48,loc225,26
03/06/2019 20:43:48,loc225,21
03/06/2019 20:48:48,loc225,21
03/06/2019 20:53:48,loc225,22
03/06/2019 20:58:48,loc225,24
03/06/2019 21:03:48,loc225,25
03/06/2019 21:08:48,loc225,21
03/06/2019 21:13:48,loc225,26
03/06/2019 21:18:48,loc225,21
03/06/2019 21:23:48,loc225,22
03/06/2019 21:28:48,loc225,22
03/06/2019 21:33:48,loc225,23
03/06/2019 21:38:48,loc225,23
03/06/2019 21:43:48,loc225,21
03/06/2019 21:48:48,loc225,24
03/06/2019 21:53:48,loc225,28
03/06/2019 21:58:48,loc225,23
03/06/2019 22:03:48,loc225,21
03/06/2019 22:08:48,loc225,23
03/06/2019 22:13:48,loc225,21
03/06/2019 22:18:48,loc225,23
03/06/2019 22:23:48,loc225,24
03/06/2019 22:28:48,loc225,25
03/06/2019 22:33:48,loc225,22
03/06/2019 22:38:48,loc225,27
03/06/2019 22:43:48,loc225,29
03/06/2019 22:48:48,loc225,22
03/06/2019 22:53:48,loc225,21
03/06/2019 22:58:48,loc225,23
03/06/2019 23:03:48,loc225,21
03/06/2019 23:08:48,loc225,22
03/06/2019 23:13:48,loc225,23
03/06/2019 23:18:48,loc225,21
03/06/2019 23:23:48,loc225,25
03/06/2019 23:28:48,loc225,23
03/06/2019 23:33:48,loc225,28
03/06/2019 23:38:48,loc225,21
03/06/2019 23:43:48,loc225,28
03/06/2019 23:48:48,loc225,23
03/06/2019 23:53:48,loc225,21
03/06/2019 23:58:48,loc225,23
03/07/2019 00:03:48,loc225,25
03/07/2019 00:08:48,loc225,21
03/07/2019 00:13:48,loc225,25
03/07/2019 00:18:48,loc225,23
03/07/2019 00:23:48,loc225,21
03/07/2019 00:28:48,loc225,26
03/07/2019 00:33:48,loc225,22
03/07/2019 00:38:48,loc225,21
03/07/2019 00:43:48,loc225,21
03/07/2019 00:48:48,loc225,24
03/07/2019 00:53:48,loc225,23
03/07/2019 00:58:48,loc225,24
03/07/2019 01:03:48,loc225,21
03/07/2019 01:08:48,loc225,22
03/07/2019 01:13:48,loc225,21
03/07/2019 01:18:48,loc225,25
03/07/2019 01:23:48,loc225,21
03/07/2019 01:28:48,loc225,23
03/07/2019 01:33:48,loc225,22
03/07/2019 01:38:48,loc225,21
03/07/2019 01:43:48,loc225,27
03/07/2019 01:48:48,loc225,26
03/07/2019 01:53:48,loc225,22
03/07/2019 01:58:48,loc225,24
03/07/2019 02:03:48,loc225,25
03/07/2019 02:08:48,loc225,22
03/07/2019 02:13:48,loc225,28
03/07/2019 02:18:48,loc225,21
03/07/2019 02:23:48,loc225,23
03/07/2019 02:28:48,loc225,22
03/07/2019 02:33:48,loc225,21
03/07/2019 02:38:48,loc225,22
03/07/2019 02:43:48,loc225,21
03/07/2019 02:48:48,loc225,21
03/07/2019 02:53:48,loc225,21
03/07/2019 02:58:48,loc225,23
03/07/2019 03:03:48,loc225,22
03/07/2019 03:08:48,loc225,21
03/07/2019 03:13:48,loc225,23
03/07/2019 03:18:48,loc225,27
03/07/2019 03:23:48,loc225,22
03/07/2019 03:28:48,loc225,21
03/07/2019 03:33:48,loc225,28
03/07/2019 03:38:48,loc225,21
03/07/2019 03:43:48,loc225,22
03/07/2019 03:48:48,loc225,21
03/07/2019 03:53:48,loc225,22
03/07/2019 03:58:48,loc225,21
03/07/2019 04:03:48,loc225,24
03/07/2019 04:08:48,loc225,21
03/07/2019 04:13:48,loc225,23
03/07/2019 04:18:48,loc225,26
03/07/2019 04:23:48,loc225,28
03/07/2019 04:28:48,loc225,21
03/07/2019 04:33:48,loc225,25
03/07/2019 04:38:48,loc225,22
03/07/2019 04:43:48,loc225,21
03/07/2019 04:48:48,loc225,25
03/07/2019 04:53:48,loc225,21
03/07/2019 04:58:48,loc225,21
03/07/2019 05:03:48,loc225,24
03/07/2019 05:08:48,loc225,24
03/07/2019 05:13:48,loc225,21
03/07/2019 05:18:48,loc225,24
03/07/2019 05:23:48,loc225,21
03/07/2019 05:28:48,loc225,25
03/07/2019 05:33:48,loc225,21
03/07/2019 05:38:48,loc225,21
03/07/2019 05:43:48,loc225,28
03/07/2019 05:48:48,loc225,21
03/07/2019 05:53:48,loc225,21
03/07/2019 05:58:48,loc225,23
03/07/2019 06:03:48,loc225,22
03/07/2019 06:08:48,loc225,24
03/07/2019 06:13:48,loc225,23
03/07/2019 06:18:48,loc225,22
03/07/2019 06:23:48,loc225,21
03/07/2019 06:28:48,loc225,22
03/07/2019 06:33:48,loc225,25
03/07/2019 06:38:48,loc225,28
03/07/2019 06:43:48,loc225,22
03/07/2019 06:48:48,loc225,25
03/07/2019 06:53:48,loc225,26
03/07/2019 06:58:48,loc225,22
03/07/2019 07:03:48,loc225,26
03/07/2019 07:08:48,loc225,24
03/07/2019 07:13:48,loc225,24
03/07/2019 07:18:48,loc225,21
03/07/2019 07:23:48,loc225,24
03/07/2019 07:28:48,loc225,22
03/07/2019 07:33:48,loc225,26
03/07/2019 07:38:48,loc225,23
03/07/2019 07:43:48,loc225,22
03/07/2019 07:48:48,loc225,21
03/07/2019 07:53:48,loc225,21
03/07/2019 07:58:48,loc225,21
03/07/2019 08:03:48,loc225,21
03/07/2019 08:08:48,loc225,21
03/07/2019 08:13:48,loc225,27
03/07/2019 08:18:48,loc225,23
03/07/2019 08:23:48,loc225,24
03/07/2019 08:28:48,loc225,21
03/07/2019 08:33:48,loc225,21
03/07/2019 08:38:48,loc225,25
03/07/2019 08:43:48,loc225,21
03/07/2019 08:48:48,loc225,26
03/07/2019 08:53:48,loc225,22
03/07/2019 08:58:48,loc225,28
03/07/2019 09:03:48,loc225,21
03/07/2019 09:08:48,loc225,23
03/07/2019 09:13:48,loc225,21
03/07/2019 09:18:48,loc225,21
03/07/2019 09:23:48,loc225,23
03/07/2019 09:28:48,loc225,22
03/07/2019 09:33:48,loc225,28
03/07/2019 09:38:48,loc225,23
03/07/2019 09:43:48,loc225,27
03/07/2019 09:48:48,loc225,21
03/07/2019 09:53:48,loc225,25
03/07/2019 09:58:48,loc225,24
03/07/2019 10:03:48,loc225,23
03/07/2019 10:08:48,loc225,21
03/07/2019 10:13:48,loc225,25
03/07/2019 10:18:48,loc225,26
03/07/2019 10:23:48,loc225,21
03/07/2019 10:28:48,loc225,24
03/07/2019 10:33:48,loc225,25
03/07/2019 10:38:48,loc225,21
03/07/2019 10:43:48,loc225,23
03/07/2019 10:48:48,loc225,21
03/07/2019 10:53:48,loc225,21
03/07/2019 10:58:48,loc225,21
03/07/2019 11:03:48,loc225,21
03/07/2019 11:08:48,loc225,28
03/07/2019 11:13:48,loc225,24
03/07/2019 11:18:48,loc225,21
03/07/2019 11:23:48,loc225,24
03/07/2019 11:28:48,loc225,22
03/07/2019 11:33:48,loc225,24
03/07/2019 11:38:48,loc225,21
03/07/2019 11:43:48,loc225,21
03/07/2019 11:48:48,loc225,23
03/07/2019 11:53:48,loc225,26
03/07/2019 11:58:48,loc225,27
03/07/2019 12:03:48,loc225,27
03/07/2019 12:08:48,loc225,24
03/07/2019 12:13:48,loc225,29
03/07/2019 12:18:48,loc225,24
03/07/2019 12:23:48,loc225,28
03/07/2019 12:28:48,loc225,21
03/07/2019 12:33:48,loc225,23
03/07/2019 12:38:48,loc225,25
03/07/2019 12:43:48,loc225,21
03/07/2019 12:48:48,loc225,24
03/07/2019 12:53:48,loc225,24
03/07/2019 12:58:48,loc225,27
